sample_index,sim_time_s,mobile_x,mobile_y,mobile_state,mobile_rloc16,parent_extaddr,parent_rloc16,parent_node_guess,parent_link_quality_in,parent_link_quality_out,parent_age,parent_version,mobile_to_parent_target,mobile_to_parent_target_rloc16,mobile_to_parent_target_extaddr,mobile_to_parent_tx,mobile_to_parent_rx,mobile_to_parent_loss_pct,mobile_to_parent_rtt_min_ms,mobile_to_parent_rtt_avg_ms,mobile_to_parent_rtt_max_ms,parent_switch,connectivity_ok,selected_radio_model,device_profile,thread_device_type,parent_search_config,packet_probe_reliable,primary_parent_observation,router_a_scan_dbm,router_a_scan_lqi,router_b_scan_dbm,router_b_scan_lqi,ip_counters_json,mle_counters_json,router_a_to_mobile_tx,router_a_to_mobile_rx,router_a_to_mobile_loss_pct,router_a_to_mobile_rtt_min_ms,router_a_to_mobile_rtt_avg_ms,router_a_to_mobile_rtt_max_ms,router_b_to_mobile_tx,router_b_to_mobile_rx,router_b_to_mobile_loss_pct,router_b_to_mobile_rtt_min_ms,router_b_to_mobile_rtt_avg_ms,router_b_to_mobile_rtt_max_ms
27,508.0,750.0,360.0,child,a001,3e754a7290206d75,a000,router_a,2,3,9,5,router_a,a000,3e754a7290206d75,1,1,0.0,11.0,11.0,11.0,False,True,MutualInterference,minimal_end_device,med,enabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""139"", ""TxFailed"": ""0"", ""TxSuccess"": ""85""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""1"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""498775"", ""Time Detached Milli"": ""9225"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""508000""}",1,1,0.0,18.0,18.0,18.0,,,,,,
28,509.0,750.0,360.0,child,a001,3e754a7290206d75,a000,router_a,2,3,10,5,router_a,a000,3e754a7290206d75,1,1,0.0,20.0,20.0,20.0,False,True,MutualInterference,minimal_end_device,med,enabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""142"", ""TxFailed"": ""0"", ""TxSuccess"": ""87""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""1"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""499775"", ""Time Detached Milli"": ""9225"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""509000""}",1,1,0.0,15.0,15.0,15.0,,,,,,
29,510.0,750.0,360.0,child,a001,3e754a7290206d75,a000,router_a,2,3,11,5,router_a,a000,3e754a7290206d75,1,1,0.0,20.0,20.0,20.0,False,True,MutualInterference,minimal_end_device,med,enabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""144"", ""TxFailed"": ""0"", ""TxSuccess"": ""89""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""1"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""500775"", ""Time Detached Milli"": ""9225"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""510000""}",1,1,0.0,16.0,16.0,16.0,,,,,,
30,511.0,750.0,360.0,child,a001,3e754a7290206d75,a000,router_a,2,3,12,5,router_a,a000,3e754a7290206d75,1,1,0.0,19.0,19.0,19.0,False,True,MutualInterference,minimal_end_device,med,enabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""146"", ""TxFailed"": ""0"", ""TxSuccess"": ""91""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""1"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""501775"", ""Time Detached Milli"": ""9225"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""511000""}",1,1,0.0,11.0,11.0,11.0,,,,,,
31,512.0,750.0,360.0,child,a001,3e754a7290206d75,a000,router_a,2,3,13,5,router_a,a000,3e754a7290206d75,1,1,0.0,10.0,10.0,10.0,False,True,MutualInterference,minimal_end_device,med,enabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""148"", ""TxFailed"": ""0"", ""TxSuccess"": ""93""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""1"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""502775"", ""Time Detached Milli"": ""9225"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""512000""}",1,1,0.0,18.0,18.0,18.0,,,,,,
32,513.0,750.0,360.0,child,a001,3e754a7290206d75,a000,router_a,2,3,14,5,router_a,a000,3e754a7290206d75,1,1,0.0,11.0,11.0,11.0,False,True,MutualInterference,minimal_end_device,med,enabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""150"", ""TxFailed"": ""0"", ""TxSuccess"": ""95""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""1"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""503775"", ""Time Detached Milli"": ""9225"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""513000""}",1,1,0.0,17.0,17.0,17.0,,,,,,
33,514.0,750.0,360.0,child,a001,3e754a7290206d75,a000,router_a,2,3,0,5,router_a,a000,3e754a7290206d75,1,1,0.0,16.0,16.0,16.0,False,True,MutualInterference,minimal_end_device,med,enabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""153"", ""TxFailed"": ""0"", ""TxSuccess"": ""97""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""1"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""504775"", ""Time Detached Milli"": ""9225"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""514000""}",1,1,0.0,20.0,20.0,20.0,,,,,,
34,515.0,750.0,360.0,child,a001,3e754a7290206d75,a000,router_a,2,3,1,5,router_a,a000,3e754a7290206d75,1,1,0.0,14.0,14.0,14.0,False,True,MutualInterference,minimal_end_device,med,enabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""155"", ""TxFailed"": ""0"", ""TxSuccess"": ""99""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""1"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""505775"", ""Time Detached Milli"": ""9225"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""515000""}",1,1,0.0,20.0,20.0,20.0,,,,,,
35,516.0,750.0,360.0,child,a001,3e754a7290206d75,a000,router_a,2,3,2,5,router_a,a000,3e754a7290206d75,1,1,0.0,23.0,23.0,23.0,False,True,MutualInterference,minimal_end_device,med,enabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""157"", ""TxFailed"": ""0"", ""TxSuccess"": ""101""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""1"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""506775"", ""Time Detached Milli"": ""9225"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""516000""}",1,1,0.0,12.0,12.0,12.0,,,,,,
36,517.0,750.0,360.0,child,a001,3e754a7290206d75,a000,router_a,2,3,3,5,router_a,a000,3e754a7290206d75,1,1,0.0,23.0,23.0,23.0,False,True,MutualInterference,minimal_end_device,med,enabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""159"", ""TxFailed"": ""0"", ""TxSuccess"": ""103""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""1"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""507775"", ""Time Detached Milli"": ""9225"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""517000""}",1,1,0.0,19.0,19.0,19.0,,,,,,
37,518.0,750.0,360.0,child,a001,3e754a7290206d75,a000,router_a,2,3,4,5,router_a,a000,3e754a7290206d75,1,1,0.0,13.0,13.0,13.0,False,True,MutualInterference,minimal_end_device,med,enabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""161"", ""TxFailed"": ""0"", ""TxSuccess"": ""105""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""1"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""508775"", ""Time Detached Milli"": ""9225"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""518000""}",1,1,0.0,16.0,16.0,16.0,,,,,,
38,519.0,750.0,360.0,child,a001,3e754a7290206d75,a000,router_a,2,3,5,5,router_a,a000,3e754a7290206d75,1,1,0.0,18.0,18.0,18.0,False,True,MutualInterference,minimal_end_device,med,enabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""163"", ""TxFailed"": ""0"", ""TxSuccess"": ""107""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""1"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""509775"", ""Time Detached Milli"": ""9225"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""519000""}",1,1,0.0,23.0,23.0,23.0,,,,,,
39,520.0,750.0,360.0,child,a001,3e754a7290206d75,a000,router_a,2,3,6,5,router_a,a000,3e754a7290206d75,1,1,0.0,20.0,20.0,20.0,False,True,MutualInterference,minimal_end_device,med,enabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""165"", ""TxFailed"": ""0"", ""TxSuccess"": ""109""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""1"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""510775"", ""Time Detached Milli"": ""9225"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""520000""}",1,1,0.0,12.0,12.0,12.0,,,,,,
40,521.0,750.0,360.0,child,a001,3e754a7290206d75,a000,router_a,2,3,7,5,router_a,a000,3e754a7290206d75,1,1,0.0,11.0,11.0,11.0,False,True,MutualInterference,minimal_end_device,med,enabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""167"", ""TxFailed"": ""0"", ""TxSuccess"": ""111""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""1"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""511775"", ""Time Detached Milli"": ""9225"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""521000""}",1,1,0.0,15.0,15.0,15.0,,,,,,
41,522.0,750.0,360.0,child,a001,3e754a7290206d75,a000,router_a,2,3,8,5,router_a,a000,3e754a7290206d75,1,1,0.0,26.0,26.0,26.0,False,True,MutualInterference,minimal_end_device,med,enabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""169"", ""TxFailed"": ""0"", ""TxSuccess"": ""113""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""1"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""512775"", ""Time Detached Milli"": ""9225"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""522000""}",1,1,0.0,23.0,23.0,23.0,,,,,,
42,523.0,750.0,360.0,child,a001,3e754a7290206d75,a000,router_a,2,3,9,5,router_a,a000,3e754a7290206d75,1,1,0.0,27.0,27.0,27.0,False,True,MutualInterference,minimal_end_device,med,enabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""172"", ""TxFailed"": ""0"", ""TxSuccess"": ""115""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""1"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""513775"", ""Time Detached Milli"": ""9225"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""523000""}",1,1,0.0,17.0,17.0,17.0,,,,,,
43,524.0,750.0,360.0,child,a001,3e754a7290206d75,a000,router_a,2,3,0,5,router_a,a000,3e754a7290206d75,1,1,0.0,11.0,11.0,11.0,False,True,MutualInterference,minimal_end_device,med,enabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""175"", ""TxFailed"": ""0"", ""TxSuccess"": ""117""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""1"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""514775"", ""Time Detached Milli"": ""9225"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""524000""}",1,1,0.0,14.0,14.0,14.0,,,,,,
44,525.0,750.0,360.0,child,a001,3e754a7290206d75,a000,router_a,2,3,1,5,router_a,a000,3e754a7290206d75,1,1,0.0,15.0,15.0,15.0,False,True,MutualInterference,minimal_end_device,med,enabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""177"", ""TxFailed"": ""0"", ""TxSuccess"": ""119""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""1"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""515775"", ""Time Detached Milli"": ""9225"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""525000""}",1,1,0.0,21.0,21.0,21.0,,,,,,
45,526.0,750.0,360.0,child,a001,3e754a7290206d75,a000,router_a,2,3,2,5,router_a,a000,3e754a7290206d75,1,1,0.0,14.0,14.0,14.0,False,True,MutualInterference,minimal_end_device,med,enabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""179"", ""TxFailed"": ""0"", ""TxSuccess"": ""121""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""1"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""516775"", ""Time Detached Milli"": ""9225"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""526000""}",1,1,0.0,8.0,8.0,8.0,,,,,,
46,527.0,750.0,360.0,child,a001,3e754a7290206d75,a000,router_a,2,3,3,5,router_a,a000,3e754a7290206d75,1,1,0.0,17.0,17.0,17.0,False,True,MutualInterference,minimal_end_device,med,enabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""181"", ""TxFailed"": ""0"", ""TxSuccess"": ""123""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""1"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""517775"", ""Time Detached Milli"": ""9225"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""527000""}",1,1,0.0,14.0,14.0,14.0,,,,,,
47,528.0,750.0,360.0,child,a001,3e754a7290206d75,a000,router_a,2,3,4,5,router_a,a000,3e754a7290206d75,1,1,0.0,14.0,14.0,14.0,False,True,MutualInterference,minimal_end_device,med,enabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""183"", ""TxFailed"": ""0"", ""TxSuccess"": ""125""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""1"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""518775"", ""Time Detached Milli"": ""9225"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""528000""}",1,1,0.0,11.0,11.0,11.0,,,,,,
48,529.0,750.0,360.0,child,a001,3e754a7290206d75,a000,router_a,2,3,5,5,router_a,a000,3e754a7290206d75,1,1,0.0,14.0,14.0,14.0,False,True,MutualInterference,minimal_end_device,med,enabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""185"", ""TxFailed"": ""0"", ""TxSuccess"": ""127""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""1"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""519775"", ""Time Detached Milli"": ""9225"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""529000""}",1,1,0.0,11.0,11.0,11.0,,,,,,
49,530.0,750.0,360.0,child,a001,3e754a7290206d75,a000,router_a,2,3,6,5,router_a,a000,3e754a7290206d75,1,1,0.0,10.0,10.0,10.0,False,True,MutualInterference,minimal_end_device,med,enabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""187"", ""TxFailed"": ""0"", ""TxSuccess"": ""129""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""1"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""520775"", ""Time Detached Milli"": ""9225"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""530000""}",1,1,0.0,17.0,17.0,17.0,,,,,,
50,531.0,750.0,360.0,child,a001,3e754a7290206d75,a000,router_a,2,3,7,5,router_a,a000,3e754a7290206d75,1,1,0.0,10.0,10.0,10.0,False,True,MutualInterference,minimal_end_device,med,enabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""189"", ""TxFailed"": ""0"", ""TxSuccess"": ""131""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""1"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""521775"", ""Time Detached Milli"": ""9225"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""531000""}",1,1,0.0,14.0,14.0,14.0,,,,,,
51,532.0,750.0,360.0,child,a001,3e754a7290206d75,a000,router_a,2,3,8,5,router_a,a000,3e754a7290206d75,1,1,0.0,13.0,13.0,13.0,False,True,MutualInterference,minimal_end_device,med,enabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""191"", ""TxFailed"": ""0"", ""TxSuccess"": ""133""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""1"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""522775"", ""Time Detached Milli"": ""9225"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""532000""}",1,1,0.0,17.0,17.0,17.0,,,,,,
52,533.0,750.0,360.0,child,a001,3e754a7290206d75,a000,router_a,2,3,9,5,router_a,a000,3e754a7290206d75,1,1,0.0,10.0,10.0,10.0,False,True,MutualInterference,minimal_end_device,med,enabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""194"", ""TxFailed"": ""0"", ""TxSuccess"": ""135""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""1"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""523775"", ""Time Detached Milli"": ""9225"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""533000""}",1,1,0.0,20.0,20.0,20.0,,,,,,
53,534.0,750.0,360.0,child,a001,3e754a7290206d75,a000,router_a,2,3,10,5,router_a,a000,3e754a7290206d75,1,1,0.0,15.0,15.0,15.0,False,True,MutualInterference,minimal_end_device,med,enabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""196"", ""TxFailed"": ""0"", ""TxSuccess"": ""137""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""1"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""524775"", ""Time Detached Milli"": ""9225"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""534000""}",1,1,0.0,19.0,19.0,19.0,,,,,,
